4.82109 330.403
5.11479 432.782
5.06912 417.264
4.35404 169.196
4.54635 236.349
5.2924 495.871
5.01331 399.264
4.70495 292.49
4.5475 238.141
4.68036 284.641
4.99168 393.141
4.97697 388.377
4.75652 312.143
4.67552 284.35
5.0519 415.451
4.84559 344.126
5.03227 409.327
4.93225 374.927
4.74957 311.813
4.9583 384.67
5.11837 440.625
4.73728 308.584
4.68771 291.71
4.30017 157.428
4.40099 192.799
4.50489 229.244
4.73356 309.029
4.63526 275.228
4.49108 225.486
4.84647 349.295
4.93654 380.932
4.73707 311.986
4.76553 322.22
4.70639 302.021
4.76747 323.587
4.62797 275.473
4.76785 324.415
4.94988 387.998
5.21127 479.151
4.91064 375.06
4.59434 265.526
4.67294 293.182
4.84062 351.778
4.85897 358.501
5.04444 423.28
4.97254 398.649
5.03214 419.701
4.78407 333.87
4.76445 327.401
5.003 410.62
5.14558 460.502
4.98302 404.373
5.00324 411.745
5.17141 470.517
5.10012 446.096
5.03888 425.17
5.04394 427.276
5.09698 446.047
4.99835 412.131
4.80717 346.063
5.15128 465.954
5.21073 486.956
4.47504 231.728
5.00106 414.81
4.99856 414.289
4.8344 357.61
4.61306 281.063
4.73492 323.744
5.06589 439.07
5.16269 473.044
4.74103 326.91
5.00635 419.428
5.04713 433.941
4.9776 410.135
5.15773 473.058
5.22382 496.366
5.22649 497.639
5.13967 467.826
5.21204 493.316
5.21097 493.291
5.00403 421.746
4.76444 338.863
4.73615 329.384
4.76918 341.205
4.35719 198.428
4.30299 179.948
4.27122 169.259
4.78693 348.76
4.61629 289.829
4.49205 247.016
4.35502 199.759
4.76572 342.782
4.56113 272.055
4.67162 310.785
4.67426 312.049
4.87027 380.492
5.00391 427.263
4.76089 343.187
4.86056 378.161
5.00692 429.352
4.60478 289.997
4.56116 275.194
4.83469 370.563
4.90101 393.948
4.51419 259.919
4.47822 247.769
4.58717 285.965
4.92434 403.445
5.07058 454.593
5.36421 556.948
4.89261 393.463
4.46788 246.261
4.47882 250.411
4.90838 399.984
4.96569 420.239
4.58531 288.447
4.80381 364.699
4.64668 310.459
4.64841 311.41
4.65155 312.848
4.33851 204.446
4.62876 305.624
4.72439 339.192
4.56978 285.83
4.5627 283.716
4.2758 184.396
4.50258 263.527
4.73802 345.664
4.73955 346.545
4.90018 402.694
4.53201 275.14
4.47157 254.491
4.82913 379.054
4.44543 246.104
4.55075 283.041
4.72089 342.494
4.318 202.877
4.57685 293.148
4.45176 250.04
4.86085 392.504
4.99889 440.807
4.75637 356.903
4.77709 364.448
4.87155 397.61
4.80472 374.743
4.78096 366.835
4.78009 366.879
4.8622 395.751
4.7418 354.273
4.618 311.612
4.53601 283.478
4.29948 201.656
4.22881 177.453
4.43819 250.537
4.40727 240.143
4.74213 356.819
4.56556 295.828
4.40192 239.326
4.63121 319.328
4.8576 398.325
4.5816 302.789
4.67802 336.632
4.26834 194.658
4.5348 287.574
4.52575 284.778
4.83469 392.449
4.87633 407.26
4.61727 317.612
4.46674 265.667
4.35662 227.757
4.78297 376.218
4.60803 315.792
4.82206 390.492
4.71834 354.81
4.67374 339.662
4.68826 345.054
4.65839 335.023
4.69008 346.381
4.63282 326.838
4.80581 387.281
4.66214 337.715
4.54802 298.421
4.42171 254.888
4.79711 385.645
4.42153 255.518
4.43732 261.351
4.50527 285.304
4.67175 343.485
4.49761 283.337
4.18641 175.576
4.46719 273.467
4.55386 303.922
4.28401 210.524
4.68343 349.629
4.64912 338.055
4.6101 324.848
4.62323 329.759
4.6419 336.591
4.65972 343.127
4.79594 390.8
4.49809 287.675
4.48665 284.049
4.73571 370.916
4.92249 436.15
4.75769 379.249
4.80473 395.936
4.63036 335.708
4.61111 329.37
5.04501 480.452
4.82662 404.93
4.58787 322.338
4.60652 329.164
4.77597 388.377
4.78143 390.621
4.4477 275.034
4.29889 223.683
4.15757 174.939
4.58743 324.615
4.81813 405.107
4.69827 363.817
4.92012 441.233
4.96101 455.787
4.72448 373.963
4.57439 322.172
4.71315 370.723
4.31634 233.22
4.49064 294.118
4.62061 339.618
4.95459 455.989
4.55851 318.739
4.38579 259.083
4.5915 330.892
4.62616 343.283
4.62355 342.724
4.41586 270.918
4.75151 387.868
4.55945 321.497
4.2726 222.195
4.81219 409.991
4.95772 460.896
4.49043 298.909
4.34396 248.373
4.71733 378.427
4.90328 443.372
4.54739 320.088
4.5217 311.508
4.58395 333.483
4.75084 391.807
4.19327 198.455
4.65885 360.544
4.43623 283.553
4.58812 336.668
5.03462 492.125
5.26074 571.027
4.50307 308.165
4.42979 283.053
4.99327 479.15
4.64698 359.2
4.52581 317.452
4.54556 324.661
4.16192 191.736
4.37931 267.602
4.73565 391.74
4.89266 446.631
4.74992 397.391
4.37675 268.101
4.56187 332.759
4.51497 316.815
4.55128 329.774
4.27746 234.998
4.09333 171.381
4.4271 287.677
4.44439 294.033
4.37774 271.227
4.42357 287.494
4.67311 374.529
4.61515 354.741
4.56692 338.336
4.17986 204.221
4.33766 259.384
4.63568 363.263
4.47668 308.374
4.42365 290.301
4.58775 347.654
4.85535 440.966
4.63253 363.908
4.545 333.846
4.42126 291.207
4.57755 345.849
4.53993 333.128
4.42673 294.148
4.49358 317.721
4.63863 368.457
4.30107 251.537
4.25774 236.834
4.68411 385.298
4.56733 345.079
4.46748 310.737
4.61408 362.012
4.55748 342.698
4.46874 312.218
4.82382 435.917
4.66297 380.387
4.20422 221.366
4.32036 262.062
4.3182 261.657
4.52499 333.844
4.37181 280.975
4.55026 343.315
4.42409 299.832
4.51595 332.094
4.47138 316.957
4.53897 340.783
4.59227 359.649
4.54141 342.328
4.61116 366.906
4.19018 221.007
4.48676 324.385
4.75064 416.401
4.5517 347.637
4.63796 377.952
4.61408 370.004
4.40227 296.769
4.523 339.058
4.11626 198.105
4.4724 322.173
4.49181 329.264
4.63635 379.824
4.51721 338.783
4.42943 308.636
4.05193 177.842
4.25031 247.104
4.71219 407.907
4.70195 404.698
4.57325 360.336
4.67636 396.502
4.73882 418.548
4.52888 345.965
4.32938 277.005
4.21773 238.567
4.20875 235.796
4.68724 402.368
4.66203 393.958
4.4912 334.959
4.34422 284.244
4.36995 293.531
5.00946 516.04
4.45527 323.866
4.41379 309.803
4.57619 366.569
4.82235 452.431
4.79241 442.376
4.25122 254.718
4.64045 390.281
4.74917 428.398
4.62413 385.306
4.66062 398.331
4.84524 462.814
4.93055 492.798
4.62249 386.126
4.9262 491.98
4.8329 459.916
4.51454 349.667
4.69381 412.293
4.58668 375.424
4.7919 447.064
4.43358 322.932
4.67386 406.75
4.6767 408.086
4.94468 501.527
4.65157 400.05
4.27091 268.157
4.43551 325.685
4.60002 383.183
4.52408 357.15
4.83614 465.906
4.53365 361.17
4.52355 358.009
4.63945 398.617
4.76569 442.82
4.84967 472.343
4.61065 389.656
4.74646 437.184
4.45231 335.345
4.33064 293.424
4.46693 341.117
4.71361 427.159
4.43039 329.119
4.32749 293.72
4.38693 314.715
4.44984 336.917
4.37207 310.25
4.7181 430.803
4.79141 456.619
4.66661 413.611
4.53523 368.319
4.49264 353.871
4.51746 362.839
4.5909 388.699
4.46392 344.935
4.20894 256.704
4.55568 377.506
4.30971 292.404
4.80383 464.409
4.56462 381.655
4.13323 232.141
4.01955 192.995
4.01941 193.293
4.33519 303.343
4.69119 427.362
4.57943 388.885
4.47413 352.65
4.59626 395.425
4.49925 362.073
4.64258 412.213
4.52928 373.201
4.52577 372.328
4.73143 444.119
4.85752 488.269
4.81878 475.161
4.81308 473.526
4.29931 295.394
4.12682 235.82
4.24858 278.466
4.35737 316.606
4.44375 346.96
4.50844 369.781
4.55407 385.98
4.95219 524.632
4.72043 444.468
4.46112 354.734
4.51765 374.719
4.61802 409.934
4.84877 490.443
5.29198 644.758
4.76835 463.2
4.12348 239.522
3.97927 189.773
4.27954 294.433
4.14807 249.108
4.80555 477.859
5.00858 548.739
4.82145 484.078
4.7422 456.893
4.94098 526.296
4.97002 536.733
4.82047 485.127
4.87615 504.819
4.90194 514.123
4.64225 424.256
5.14101 597.869
4.65344 428.839
4.81349 484.786
4.85041 497.959
4.94009 529.462
4.7308 457.102
4.33439 319.738
4.4381 356.115
5.10319 587.51
4.5692 402.352
4.46672 367.101
4.5504 396.517
4.69053 445.546
4.58519 409.297
4.85911 504.803
5.14039 602.866
4.78656 480.296
4.8102 488.853
4.466 369.629
4.68495 446.038
5.19886 624.915
4.98857 552.209
4.92511 530.509
5.06718 580.212
4.67508 444.345
4.33369 326.095
4.53436 396.157
5.12227 600.739
4.87731 515.99
4.30746 318.374
4.63341 431.954
4.88943 521.242
4.67798 448.133
4.57692 413.373
4.71277 460.913
4.60182 422.718
4.39491 351.185
4.58535 417.692
4.68216 451.669
4.64209 438.096
4.5465 405.238
4.62834 434.015
4.58069 417.809
4.8152 499.625
4.52358 398.663
4.63792 438.733
4.84341 510.467
4.67964 453.921
4.41416 362.042
4.53532 404.48
4.55273 410.876
4.54058 407.002
4.4504 376.021
4.27591 315.752
4.60543 430.573
4.65832 449.295
5.03527 580.59
4.68334 458.681
5.02885 579.056
4.62917 440.555
4.72785 475.184
4.86274 522.392
4.83725 513.885
4.64228 446.499
4.5232 405.481
4.88982 533.188
4.98772 567.547
4.39798 363.022
4.61414 438.46
4.8097 506.747
4.51378 404.291
4.58181 428.274
4.5809 428.303
4.74974 487.303
4.59313 433.248
4.80376 506.766
4.50256 402.48
4.52883 411.951
4.68679 467.173
4.8103 510.428
4.78338 501.423
4.47917 396.089
4.68302 467.254
4.82728 517.714
4.69188 471.028
4.38408 364.446
4.3954 368.726
4.50612 407.536
4.23569 313.936
4.52151 413.577
4.82167 518.2
4.89737 544.845
4.93605 558.628
4.5696 431.671
4.50316 408.94
4.50982 411.601
4.85609 532.241
4.72405 486.717
4.42254 382.323
4.69473 477.226
4.95569 568.231
5.02142 591.414
4.63176 456.394
4.41263 380.617
4.75459 499.758
4.75261 499.417
4.32897 352.597
4.65321 465.584
4.32557 352.109
4.71674 488.348
4.62447 456.639
4.58733 444.085
4.55911 434.631
4.72231 491.672
4.59608 448.167
4.78456 513.993
5.0045 590.746
4.75947 505.969
4.53885 429.674
4.58146 444.825
4.88386 550.226
4.65563 471.285
4.80009 521.82
4.7471 503.759
4.66942 477.119
4.6472 469.749
4.58297 447.783
4.33758 362.882
4.5349 431.778
4.6875 485.137
4.67757 482.034
4.61369 460.192
4.7649 513.067
4.79354 523.365
4.82215 533.649
4.75815 511.765
4.61903 463.784
4.65689 477.284
4.74008 506.53
4.86218 549.293
4.51451 428.862
4.65591 478.331
4.82352 536.907
4.5054 426.741
4.50677 427.564
4.92675 573.811
4.51641 431.606
4.55614 445.755
4.69028 492.704
4.61599 467.243
4.67753 488.97
4.79678 530.745
4.68621 492.679
4.40087 393.901
4.58568 458.449
4.754 517.272
4.94059 582.44
4.67818 491.627
4.85913 554.835
4.80537 536.507
4.39766 395.218
4.67726 492.695
4.76255 522.673
4.34731 378.768
4.27807 355.063
4.70427 503.468
4.60986 471.019
4.80693 539.826
4.54792 450.196
4.68158 496.975
4.82397 546.788
4.66766 492.837
4.75453 523.361
4.6318 481.073
4.63537 482.66
4.41076 404.979
4.624 479.403
4.4288 411.939
4.26973 357.027
4.54069 451.504
4.69281 504.697
4.59674 471.673
4.61838 479.536
4.82652 552.19
4.32194 377.249
4.20495 336.957
4.61607 480.124
4.74903 526.66
4.63083 485.945
4.8515 562.953
4.53591 453.666
4.32372 380.299
4.24403 352.965
4.66982 501.23
4.33406 384.936
4.24953 355.918
4.468 432.158
4.49708 442.608
4.6102 482.254
4.75595 533.232
4.58168 473.04
4.50077 445.28
4.63524 492.341
4.56067 466.784
4.57857 473.351
4.70028 515.979
4.4576 432.021
4.47949 439.973
4.65883 502.623
4.64911 499.593
4.41824 419.738
4.44863 430.642
4.77859 545.616
4.92345 596.285
4.65334 502.798
4.62423 493.032
4.59875 484.53
4.84849 571.636
4.70229 521.192
4.51437 456.258
4.56463 474.067
4.34425 397.854
4.47497 443.612
4.22654 357.658
4.31449 388.558
4.42761 428.201
4.5902 485.032
5.03935 641.413
4.71359 528.593
4.71281 528.671
4.62482 498.45
4.83591 572.13
4.13377 328.555
4.09024 313.782
4.11206 321.708
4.59621 490.247
4.58138 485.442
4.66227 513.892
4.0472 300.567
4.37018 413.114
4.75986 548.837
4.09396 317.852
4.28653 385.097
4.69496 527.33
4.6068 497.053
4.33886 404.318
4.47091 450.54
4.77071 555.035
4.73908 544.394
4.59246 493.808
4.11295 327.576
4.36751 416.357
4.72457 540.745
4.27712 385.649
4.40093 429.007
4.11211 329.02
4.5687 487.984
4.48449 459.081
4.51297 469.321
4.68772 530.376
4.90985 607.888
4.46133 452.424
3.9958 291.049
4.2829 391.131
4.35409 416.21
4.3747 423.717
4.57115 492.309
4.46272 454.991
4.22511 372.794
4.29744 398.268
4.38768 429.964
4.03012 306.096
4.34501 415.834
4.4328 446.682
4.47515 461.739
4.33379 412.979
4.28688 397.032
4.34127 416.274
4.2687 391.411
4.80282 577.308
4.36653 426.089
4.63323 519.089
4.37813 430.814
4.25306 387.714
4.61875 515.099
4.60974 512.318
4.50432 476.041
4.08774 331.672
4.08183 329.965
4.18347 365.623
4.50655 478.208
4.08051 330.55
4.11446 342.691
4.22721 382.209
4.23703 385.965
4.13081 349.413
4.10264 339.976
4.18592 369.253
4.49489 476.936
4.75858 568.887
4.50424 480.877
4.05771 326.103
4.4973 479.161
4.55362 499.073
4.36266 433.082
4.46536 469.108
4.70993 554.418
4.64032 530.582
4.7192 558.333
4.26234 399.971
4.65225 535.768
4.84656 603.621
4.26706 402.653
4.32799 424.165
4.19494 378.291
4.65542 538.608
4.35212 433.592
4.4167 456.372
4.67442 546.252
4.49646 484.777
4.38064 444.888
4.64087 535.637
4.45265 470.598
4.46724 476.015
4.67294 547.821
4.46489 475.894
4.52548 497.289
4.47232 479.168
4.15623 369.707
4.5448 505.044
4.01584 321.633
4.51229 494.445
4.71386 564.816
4.31084 425.154
4.20891 390.094
4.56803 515.197
4.42102 464.475
4.35793 442.903
4.27212 413.443
4.21991 395.651
4.46562 481.358
4.07909 347.426
3.86832 274.555
4.53479 506.429
4.4336 471.622
4.64575 545.671
4.16176 377.881
4.47056 485.506
4.64389 546.066
4.31652 432.687
4.63899 545.059
4.72823 576.407
4.42832 472.569
4.31662 434.112
3.74465 235.761
4.30148 429.546
4.62593 542.608
4.13673 373.01
4.55723 519.436
3.96526 314.137
3.85296 275.472
4.2283 406.208
4.46378 488.361
4.56646 524.379
4.41668 472.693
4.69264 568.909
4.27514 424.22
4.32505 441.904
4.41966 475.119
4.43417 480.507
4.42542 477.814
4.60453 540.385
4.47337 495.167
4.33718 448.201
4.17342 391.659
3.9922 329.053
3.91323 301.967
3.9511 315.47
4.50429 507.991
4.32302 445.366
4.37305 463.094
4.09765 367.769
3.95829 319.705
4.22363 412.229
4.47736 500.721
4.15662 389.645
4.1163 375.986
4.02289 343.884
3.86535 289.5
3.70559 234.348
4.06466 359.436
4.07477 363.295
4.14422 387.77
4.21998 414.435
4.12525 381.874
4.35386 461.64
4.32936 453.477
4.2763 435.392
4.09044 371.169
4.16411 397.112
4.22481 418.546
4.11084 379.3
4.30528 447.196
4.53383 526.939
4.19039 407.977
4.24186 426.204
4.37827 473.942
4.27367 437.952
4.27175 437.63
4.40365 483.8
4.54658 533.8
4.44108 497.499
4.07713 371.412
4.21415 419.357
4.37793 476.6
4.1841 409.613
4.36573 473.058
4.28037 443.751
4.16972 405.661
4.53184 531.808
3.95784 332.749
3.77227 268.628
3.84904 295.648
4.33502 464.823
4.46591 510.639
4.53176 533.864
4.32667 462.964
4.55337 542.066
4.48704 519.369
4.17018 409.641
4.23671 433.1
4.1911 417.604
4.24827 437.81
4.03647 364.579
4.32909 466.584
4.47456 517.466
4.41829 498.266
4.21403 427.655
4.18303 417.231
4.20684 425.852
4.34888 475.541
4.23461 436.191
4.10324 390.904
4.08228 383.969
4.06939 379.839
4.15184 408.829
4.16457 413.596
4.19977 426.172
4.19817 425.966
4.56462 553.615
4.22036 434.37
4.25294 446.034
4.48772 527.942
4.77225 627.134
4.65133 585.476
4.48939 529.566
4.29382 461.972
4.30612 466.594
4.364 487.046
4.39735 498.981
4.53059 545.615
4.63142 580.989
4.25221 449.602
4.31846 472.964
4.26566 454.969
4.37858 494.545
4.37535 493.77
4.33953 481.674
4.53809 550.998
4.58005 565.924
4.5226 546.312
4.43503 516.239
4.19181 432.094
4.14387 415.788
4.21688 441.496
4.24751 452.485
4.42404 514.157
4.09127 398.905
4.28549 466.721
4.21863 443.842
4.48508 536.754
4.19512 436.371
4.0387 382.378
4.34603 489.489
4.68176 606.469
4.16539 427.43
4.22124 447.18
4.33971 488.684
4.23025 451.004
4.21867 447.331
4.34259 490.727
4.40669 513.341
4.40662 513.665
4.21627 447.885
4.21582 448.077
4.13675 420.957
3.74906 286.622
4.10291 409.897
3.8826 333.706
4.0156 380.26
4.06907 399.183
3.9053 342.636
3.98365 370.202
3.99584 374.785
4.13049 421.909
4.10101 412.016
4.25766 466.781
3.81335 312.778
3.81931 315.195
3.87171 333.747
3.90697 346.343
3.92591 353.269
3.90886 347.694
3.94972 362.237
3.96498 367.886
3.87968 338.598
3.97987 373.751
4.20929 453.8
4.1364 428.824
4.23013 461.731
4.38502 515.888
4.08715 412.758
3.83216 324.523
3.89153 345.493
3.8583 334.297
4.18372 447.696
4.14623 435.019
4.01472 389.68
4.27633 480.909
4.30534 491.333
4.24741 471.558
4.08529 415.585
4.32779 500.176
4.14062 435.503
4.57093 585.335
4.26431 479.164
4.17154 447.286
4.08158 416.381
4.04282 403.263
4.08808 419.333
3.80668 321.925
3.91478 359.824
4.01466 394.87
4.10003 424.874
4.17339 450.706
4.31513 500.295
4.12246 433.71
4.21188 465.121
4.25566 480.678
4.12631 436.089
4.10832 430.188
4.42339 539.987
4.33271 508.832
4.10837 431.245
4.04257 408.733
4.10727 431.56
4.30783 501.579
4.09803 429.044
4.14617 446.115
4.20755 467.786
4.21168 469.567
4.07829 423.574
3.93645 374.648
4.17842 459.054
4.36984 525.901
4.187 462.731
3.96713 386.697
4.23381 479.688
4.02941 409.026
4.09676 432.769
4.14824 451.002
3.99039 396.514
4.11835 441.312
4.20272 470.971
4.17801 462.735
4.12741 445.503
3.81971 338.958
3.68731 293.311
3.98179 395.956
4.20055 472.3
4.21606 478.037
4.15992 458.88
4.17949 466.028
4.05804 424.183
4.13256 450.42
3.95298 388.382
4.22266 482.413
4.16197 461.677
3.92646 380.21
4.01965 412.932
4.18605 471.083
4.3 511.018
4.04603 423.139
4.09328 439.898
4.45788 566.907
3.87219 363.79
3.58792 265.38
3.64686 286.206
3.86952 363.902
4.14199 458.906
4.04674 426.165
3.87315 366.205
3.7095 309.701
4.03446 422.941
4.2448 496.357
4.10652 448.666
4.28909 512.439
4.1496 464.329
4.07992 440.47
4.1418 462.315
4.06298 435.278
4.09645 447.255
4.22214 491.264
4.08917 445.421
3.82843 355.186
3.79101 342.535
3.96652 403.853
4.17609 477.006
4.35511 539.544
4.36996 545.047
4.3584 541.38
4.02483 425.849
3.93499 394.983
3.99573 416.434
4.14331 468.048
3.80328 350.271
3.76145 336.088
3.77957 342.728
4.10451 455.959
3.99119 416.941
3.66303 303.287
3.88378 380.321
3.8344 363.515
4.06825 445.098
4.34909 543.01
3.99572 420.599
4.14705 473.517
4.62758 640.799
4.07049 447.615
4.18135 486.473
4.21577 498.778
4.36389 550.582
4.29936 528.514
4.24222 509.009
4.27203 519.713
4.088 456.131
3.98847 421.9
3.89176 388.65
4.02128 433.993
3.93785 405.357
4.42277 574.163
4.11074 466.115
4.42989 577.333
4.23169 508.827
4.24996 515.521
4.27956 526.151
4.22645 508.049
4.10244 465.316
4.23565 511.939
4.02728 439.898
3.95464 415.012
4.43309 581.569
4.51889 611.723
4.62197 647.88
4.26923 525.689
4.27533 528.156
4.387 567.296
4.52142 614.339
4.1207 475.479
4.3141 543.014
4.03682 447.036
4.10973 472.71
4.2584 524.706
4.40309 575.316
4.30204 540.562
4.34213 554.836
4.04738 452.787
4.02907 446.775
4.15373 490.428
4.46885 600.248
4.14194 487.027
4.16137 494.125
4.07819 465.574
4.17077 498.084
4.61094 651.345
4.41117 582.292
4.17177 499.473
4.19356 507.39
4.24627 526.051
4.35531 564.277
4.47427 605.951
4.2529 529.396
4.15404 495.398
4.32075 553.661
4.3992 581.262
4.05789 463.04
3.95435 427.418
4.14553 494.181
4.0695 468.114
4.22409 522.166
4.18381 508.519
4.4417 598.458
4.25246 533.064
4.33773 563.033
4.35913 570.815
4.2513 533.702
4.20441 517.759
4.1042 483.297
4.13569 494.583
4.4236 594.947
4.32696 561.725
4.42885 597.469
4.09492 481.809
4.14481 499.489
4.48091 616.593
4.02659 459.114
4.15543 504.22
4.06719 473.912
3.81366 386.185
3.90871 419.551
3.94672 433.106
4.1712 511.436
4.06327 474.288
4.05289 471.028
3.94392 433.521
4.16551 510.847
3.86602 407.154
4.03766 467.127
3.9959 452.969
3.97745 446.907
3.7283 360.702
4.05923 476.013
4.31647 565.723
3.95954 442.074
3.86364 409.105
3.7421 367.23
4.36421 583.697
4.21846 533.412
3.95166 441.075
3.81063 392.429
4.09917 493.014
4.54689 648.895
4.00686 461.638
4.10212 495.08
4.16943 518.81
4.21576 535.253
4.44629 615.686
4.13469 507.784
4.08703 491.576
4.33875 579.367
3.96643 450.375
4.29302 564.177
4.3774 593.837
4.31303 571.822
3.97528 454.838
3.94974 446.312
3.87845 421.893
4.0976 498.374
4.16176 521.008
4.31686 575.237
4.15699 520.047
4.05662 485.526
4.27605 562.102
4.25655 555.675
4.38291 599.919
4.15902 522.49
4.18673 532.464
4.05747 487.905
4.13874 516.487
4.00751 471.246
3.85435 418.385
4.48188 636.735
4.34401 589.186
4.22085 546.747
4.04702 486.707
4.04541 486.495
4.47335 635.505
4.31475 580.758
4.10923 509.709
4.10063 507.067
4.01552 477.849
3.85341 421.88
4.16931 531.968
4.07999 501.288
4.4023 613.605
3.99984 474.139
3.96727 463.171
4.19128 541.338
4.11044 513.603
4.19568 543.561
4.24576 561.307
3.93157 452.505
4.01464 481.712
4.08637 506.977
4.05922 497.894
3.90267 443.856
3.92715 452.708
4.15694 532.884
4.09712 512.449
4.115 519.008
4.14888 531.127
4.11672 520.299
4.15463 533.818
4.04956 497.666
4.19817 549.64
4.23766 563.703
3.98597 476.615
3.94425 462.469
4.11749 522.998
4.30229 587.547
4.37548 613.32
4.20466 554.326
3.95893 469.306
4.38683 618.303
4.11744 525.067
3.75273 398.715
3.74368 395.92
4.05955 505.998
4.17334 545.877
4.29401 588.144
4.38294 619.384
4.53993 674.268
4.07567 513.334
3.59016 345.019
3.75796 403.658
4.01314 492.654
4.0436 503.585
4.24169 572.747
4.11162 527.908
4.13212 535.378
3.83541 432.648
3.72705 395.351
3.71478 391.436
3.72884 396.668
3.9223 464.222
4.22076 568.257
4.19209 558.643
4.21867 568.223
4.01836 498.984
3.77997 416.517
3.83539 436.116
4.01872 500.152
4.14027 542.724
4.21297 568.327
4.04365 509.854
3.86603 448.497
3.97998 488.43
3.96226 482.624
3.89384 459.201
3.75112 409.969
4.03345 508.394
4.22924 576.76
4.08849 528.21
3.9234 471.205
3.70321 395.059
3.80064 429.256
3.85295 447.775
4.25711 588.525
4.17616 560.75
4.0336 511.575
3.89004 462.048
3.95721 485.731
4.37977 632.874
3.92825 476.364
4.33324 617.406
3.74024 411.747
3.94083 481.778
4.0224 510.462
4.13694 550.6
4.22419 581.258
4.05843 524.022
4.08255 532.748
4.21912 580.537
4.10373 540.8
4.00592 507.17
4.05834 525.726
4.06235 527.469
4.08268 534.879
4.13906 554.812
4.01745 512.911
4.32988 621.795
4.31784 617.962
4.06624 530.903
4.15545 562.24
3.88759 469.537
3.91834 480.565
3.89498 472.798
3.91092 478.683
